city,distance,Num,totalNum
大连市,1070.0,50812637.771515556,13284647675.02701
大连市,1080.0,51687274.65725611,13284647675.02701
大连市,1090.0,52577248.68861598,13284647675.02701
大连市,1100.0,53461613.738185555,13284647675.02701
大连市,1110.0,54351021.273694344,13284647675.02701
大连市,1120.0,55245418.032843865,13284647675.02701
大连市,1130.0,56145034.7469187,13284647675.02701
大连市,1140.0,57049967.80837173,13284647675.02701
大连市,1150.0,57960135.37122799,13284647675.02701
大连市,1160.0,58870886.51106779,13284647675.02701
大连市,1170.0,59783051.63147512,13284647675.02701
大连市,1180.0,60697854.44677855,13284647675.02701
大连市,1190.0,61615824.537528254,13284647675.02701
大连市,1200.0,62537376.10940416,13284647675.02701
大连市,1210.0,63463182.141254485,13284647675.02701
大连市,1220.0,64393745.51263373,13284647675.02701
大连市,1230.0,65328725.761013225,13284647675.02701
大连市,1240.0,66268194.954039484,13284647675.02701
大连市,1250.0,67212412.56725498,13284647675.02701
大连市,1260.0,68161564.43261662,13284647675.02701
大连市,1270.0,69115679.15938772,13284647675.02701
大连市,1280.0,70074830.59941433,13284647675.02701
大连市,1290.0,71039079.79786147,13284647675.02701
大连市,1300.0,72006601.82238814,13284647675.02701
大连市,1310.0,72974683.04227296,13284647675.02701
大连市,1320.0,73945360.44679244,13284647675.02701
大连市,1330.0,74919249.22827579,13284647675.02701
大连市,1340.0,75908820.49568862,13284647675.02701
大连市,1350.0,76888574.46878316,13284647675.02701
大连市,1360.0,77867331.2601412,13284647675.02701
大连市,1370.0,78846518.16886288,13284647675.02701
大连市,1380.0,79822684.03724733,13284647675.02701
大连市,1390.0,80796977.80279204,13284647675.02701
大连市,1400.0,81770229.54314843,13284647675.02701
大连市,1410.0,82743621.251509,13284647675.02701
大连市,1420.0,83718058.89031768,13284647675.02701
大连市,1430.0,84692080.21946822,13284647675.02701
大连市,1440.0,85662676.87281017,13284647675.02701
大连市,1450.0,86631936.46152316,13284647675.02701
大连市,1460.0,87595781.50875565,13284647675.02701
大连市,1470.0,88557223.80317827,13284647675.02701
大连市,1480.0,89518111.39129844,13284647675.02701
大连市,1490.0,90479134.24835917,13284647675.02701
大连市,1500.0,91441743.98911476,13284647675.02701
大连市,1510.0,92406327.0510461,13284647675.02701
大连市,1520.0,93373089.72156434,13284647675.02701
大连市,1530.0,94342173.36498256,13284647675.02701
大连市,1540.0,95313676.54762827,13284647675.02701
大连市,1550.0,96287607.21023197,13284647675.02701
大连市,1560.0,97263987.1760784,13284647675.02701
大连市,1570.0,98242838.62570742,13284647675.02701
大连市,1580.0,99224207.28543171,13284647675.02701
大连市,1590.0,100208121.95846993,13284647675.02701
大连市,1600.0,101194613.49982165,13284647675.02701
大连市,1610.0,102183717.92488438,13284647675.02701
大连市,1620.0,103175475.88681392,13284647675.02701
大连市,1630.0,104169935.68462434,13284647675.02701
大连市,1640.0,105167141.48818323,13284647675.02701
大连市,1650.0,106167315.6622589,13284647675.02701
大连市,1660.0,107181687.47126721,13284647675.02701
大连市,1670.0,108179097.11516026,13284647675.02701
大连市,1680.0,109173730.13540672,13284647675.02701
大连市,1690.0,110167353.08427188,13284647675.02701
大连市,1700.0,111160590.49352936,13284647675.02701
大连市,1710.0,112153874.45672463,13284647675.02701
大连市,1720.0,113147427.89671713,13284647675.02701
大连市,1730.0,114141528.13906644,13284647675.02701
大连市,1740.0,115136339.30930333,13284647675.02701
大连市,1750.0,116132104.51223186,13284647675.02701
大连市,1760.0,117129467.62472317,13284647675.02701
大连市,1770.0,118128442.10528554,13284647675.02701
大连市,1780.0,119129029.73288512,13284647675.02701
大连市,1790.0,120131291.5801481,13284647675.02701
大连市,1800.0,121135326.48007756,13284647675.02701
大连市,1810.0,122139897.64445204,13284647675.02701
大连市,1820.0,123145587.11536169,13284647675.02701
大连市,1830.0,124153164.98442626,13284647675.02701
大连市,1840.0,125161713.58112627,13284647675.02701
大连市,1850.0,126169406.4105576,13284647675.02701
大连市,1860.0,127177714.75501788,13284647675.02701
大连市,1870.0,128187013.1806113,13284647675.02701
大连市,1880.0,129196641.40609899,13284647675.02701
大连市,1890.0,130206839.21608464,13284647675.02701
大连市,1900.0,131217995.55615576,13284647675.02701
大连市,1910.0,132230324.06639795,13284647675.02701
大连市,1920.0,133244068.84724386,13284647675.02701
大连市,1930.0,134258736.98781425,13284647675.02701
大连市,1940.0,135274075.97230342,13284647675.02701
大连市,1950.0,136290793.57184383,13284647675.02701
大连市,1960.0,137309197.51692322,13284647675.02701
大连市,1970.0,138329243.5762607,13284647675.02701
大连市,1980.0,139348559.74315768,13284647675.02701
大连市,1990.0,140362741.11689612,13284647675.02701
大连市,2000.0,141374609.619664,13284647675.02701
济南市,10.0,626.9018779732115,10243471474.808966
济南市,20.0,2507.6062715701355,10243471474.808966
济南市,30.0,5642.115125549459,10243471474.808966
济南市,40.0,10030.433666730989,10243471474.808966
济南市,50.0,15672.544736099931,10243471474.808966
济南市,140.0,32598.89433156638,10243471474.808966
济南市,60.0,39494.81129199024,10243471474.808966
济南市,70.0,47644.53233326452,10243471474.808966
济南市,80.0,57048.06377553154,10243471474.808966
济南市,150.0,75228.20628597522,10243471474.808966
济南市,90.0,85885.53583944071,10243471474.808966
济南市,160.0,105319.50521658144,10243471474.808966
济南市,100.0,117230.64188077317,10243471474.808966
济南市,170.0,137918.38202570943,10243471474.808966
济南市,180.0,159859.95137024668,10243471474.808966
济南市,110.0,173024.88464885234,10243471474.808966
济南市,190.0,196220.265350887,10243471474.808966
济南市,200.0,220669.4206945276,10243471474.808966
济南市,120.0,235088.16315490266,10243471474.808966
济南市,210.0,260791.12725706032,10243471474.808966
济南市,270.0,294016.90194549586,10243471474.808966
济南市,130.0,309689.4415386253,10243471474.808966
